onset	duration	trial_type	trial	intensity	latency	rt	pressed_first	agency
576.4664	0.3189	stimulation	46	39.0	0.19733000000000128	0.2674599999999727	0	0
581.8164	0.319	stimulation	47	39.0	0.25232999999995126	0.27609999999997276	0	1
588.3332	0.3356	stimulation	48	39.0	0.23832999999994126	0.2856499999999727	0	1
593.4332	0.319	stimulation	49	39.0	0.22842999999992525	0.2725499999999225	0	1
600.8167	0.319	stimulation	50	39.0	0.21933000000004949	0.2791600000000613	0	0
608.3002	0.3023	stimulation	51	39.0	0.21033000000003493	0.24964999999997267	0	1
614.3836	0.3023	stimulation	52	39.0	0.2313299999999931	0.26065999999997275	0	1
624.2504	0.3357	stimulation	53	39.0	0.21033000000003493	0.2795499999999476	0	0
629.7505	0.319	stimulation	54	39.0	0.22632999999999764	0.2660500000000613	0	1
639.3339	0.319	stimulation	55	39.0	0.2213300000000022	0.2642200000000613	0	0
645.7841	0.2689	stimulation	56	39.0	0.20933000000005858	0.2283800000000864	0	1
652.0508	0.3023	stimulation	57	39.0	0.21633000000000674	0.2481400000000613	0	0
663.351	0.3356	stimulation	58	39.0	0.22813000000000055	0.28905999999999926	0	0
674.7512	0.3023	stimulation	59	39.0	0.2213300000000022	0.26192999999997274	0	0
681.5513	0.3189	stimulation	60	39.0	0.24033000000000765	0.2761300000000864	0	1
688.1347	0.2856	stimulation	61	39.0	0.22333000000006858	0.23498000000008645	0	1
694.4348	0.319	stimulation	62	39.0	0.21232999999998764	0.2694499999999727	0	0
700.1349	0.2856	stimulation	63	39.0	0.2173299999999831	0.21598999999997273	1	1
708.335	0.369	stimulation	64	39.0	0.2513299999999749	0.31768999999994757	0	0
714.8184	0.319	stimulation	65	39.0	0.23833000000005494	0.2646299999999476	0	1
720.1185	0.319	stimulation	66	39.0	0.22032999999991215	0.2752699999999476	0	1
728.8686	0.3024	stimulation	67	39.0	0.21242999999996254	0.25897999999994764	0	1
736.4355	0.3023	stimulation	68	39.0	0.205129999999976	0.2582499999999727	0	1
745.1189	0.2523	stimulation	69	39.0	0.20622999999992725	0.21261999999997272	0	1
751.7024	0.3356	stimulation	70	39.0	0.19823000000000274	0.28346999999997274	0	0
760.3691	0.319	stimulation	71	39.0	0.21033000000003493	0.2705899999999727	0	0
767.1692	0.3023	stimulation	72	39.0	0.2173299999999831	0.2527199999999476	0	1
773.436	0.319	stimulation	73	39.0	0.20922999999997	0.2724299999999476	0	0
778.7361	0.3023	stimulation	74	39.0	0.23243000000005803	0.2510600000000613	0	1
785.2362	0.3189	stimulation	75	39.0	0.21632999999989305	0.2772599999999727	0	0
790.3529	0.2857	stimulation	76	39.0	0.20933000000005858	0.23122999999997274	0	1
798.553	0.3024	stimulation	77	39.0	0.22443000000001984	0.2530499999999476	0	1
807.4865	0.3023	stimulation	78	39.0	0.21033000000003493	0.26119999999997273	0	1
815.5533	0.319	stimulation	79	39.0	0.2152299999999418	0.27251999999994764	0	1
831.3702	0.319	stimulation	80	39.0	0.21733000000009678	0.27563000000006127	0	1
838.0203	0.319	stimulation	81	39.0	0.23443000000001074	0.26379999999994763	0	1
843.4204	0.3023	stimulation	82	39.0	0.227329999999974	0.2543500000000613	0	1
849.9205	0.2856	stimulation	83	39.0	0.20343000000006167	0.23273000000003763	0	1
858.504	0.3023	stimulation	84	39.0	0.21363000000000237	0.2550500000000111	0	1
863.9541	0.2856	stimulation	85	39.0	0.21223000000001274	0.24354999999997273	0	1
872.8209	0.2689	stimulation	86	39.0	0.17832999999999583	0.2224199999999727	0	1
879.5209	0.2857	stimulation	87	39.0	0.19022999999996454	0.24089000000006133	0	0
885.7044	0.2856	stimulation	88	39.0	0.19533000000004858	0.2317100000000864	0	1
890.6044	0.319	stimulation	89	39.0	0.1953299999999349	0.2744799999999476	0	0
897.0545	0.3024	stimulation	90	39.0	0.19543000000002347	0.2548600000000613	0	0
908.1214	0.3356	stimulation	91	39.0	0.2073299999999922	0.28912999999997274	0	0
919.9382	0.3357	stimulation	92	39.0	0.19832999999997764	0.29335999999992396	0	0
924.505	0.3023	stimulation	93	39.0	0.21232999999998764	0.25342999999997273	0	1
929.505	0.2857	stimulation	94	39.0	0.21663000000004512	0.24411999999998601	0	1
936.5051	0.269	stimulation	95	39.0	0.20363000000001147	0.20225000000008642	1	1
940.7052	0.2857	stimulation	96	39.0	0.20422999999997454	0.2412500000000613	0	1
946.0719	0.2857	stimulation	97	39.0	0.19823000000000274	0.23300999999997274	0	1
954.5721	0.2856	stimulation	98	39.0	0.21833000000007313	0.22677999999997267	0	1
960.1388	0.3357	stimulation	99	39.0	0.22233000000009223	0.2906400000000864	0	0
967.3056	0.2523	stimulation	100	39.0	0.20752999999994198	0.2100500000000111	0	1
972.1057	0.2856	stimulation	101	39.0	0.19733000000000128	0.2407600000000864	0	1
977.5057	0.3024	stimulation	102	39.0	0.18442999999994253	0.24745999999992252	0	0
982.8392	0.319	stimulation	103	39.0	0.21533000000003039	0.2725999999999476	0	0
986.9559	0.269	stimulation	104	39.0	0.20742999999996709	0.21876999999994762	0	1
995.8727	0.3023	stimulation	105	39.0	0.19802999999993925	0.25969999999997273	0	0
1000.6561	0.269	stimulation	106	39.0	0.20152999999997018	0.21113000000001111	0	1
1006.0062	0.2856	stimulation	107	39.0	0.2210299999999638	0.2196999999999727	1	1
1010.0562	0.3357	stimulation	108	39.0	0.20843000000005713	0.2806000000000613	0	0
1014.773	0.2523	stimulation	109	39.0	0.18922999999998819	0.20274999999997273	0	1
1019.5398	0.2689	stimulation	110	39.0	0.20012999999998055	0.21869999999999784	0	1
1024.1398	0.3023	stimulation	111	39.0	0.18143000000001347	0.2575000000001499	0	0
1029.1899	0.2856	stimulation	112	39.0	0.20832999999985485	0.23006999999997274	0	1
1034.4567	0.2856	stimulation	113	39.0	0.2052299999999509	0.2420799999999727	0	1
1039.1734	0.2856	stimulation	114	39.0	0.18023000000008732	0.24416999999999778	0	0
1045.9235	0.269	stimulation	115	39.0	0.22232999999997854	0.22837999999997272	0	1
1051.6069	0.2857	stimulation	116	39.0	0.20823000000010733	0.2393999999999727	0	1
1055.8903	0.2856	stimulation	117	39.0	0.20822999999987996	0.24314999999997272	0	1
1064.4738	0.2856	stimulation	118	39.0	0.18103000000011388	0.2335199999999727	0	1
1069.7405	0.2856	stimulation	119	39.0	0.2033299999999731	0.24547999999997272	0	1
1077.8406	0.2857	stimulation	120	39.0	0.1872299999999218	0.23917999999997275	0	1
1084.7908	0.3356	stimulation	121	39.0	0.215029999999992	0.2793199999999727	0	0
1089.7075	0.2523	stimulation	122	39.0	0.20232999999999673	0.2093899999999727	0	1
1094.0075	0.269	stimulation	123	39.0	0.20023000000006913	0.2122499999999727	0	1
1101.991	0.2857	stimulation	124	39.0	0.1783300000001095	0.24289999999994766	0	0
1111.4745	0.269	stimulation	125	39.0	0.1973299999998876	0.22883999999997268	0	1
1116.0079	0.3023	stimulation	126	39.0	0.20232999999999673	0.25440999999997277	0	0
1120.9746	0.3023	stimulation	127	39.0	0.1872299999999218	0.2463499999999476	0	0
1126.7747	0.2857	stimulation	128	39.0	0.19213000000005603	0.2368599999999476	0	0
1131.7914	0.2857	stimulation	129	39.0	0.19953000000001747	0.24298999999992255	0	1
1136.1582	0.2856	stimulation	130	39.0	0.1953299999999349	0.24297999999997272	0	0
1142.5583	0.3023	stimulation	131	39.0	0.18933000000007677	0.25731999999997274	0	0
1147.4917	0.319	stimulation	132	39.0	0.19832999999986395	0.2666099999999476	0	0
1154.4585	0.2356	stimulation	133	39.0	0.18033000000006222	0.1941699999999727	0	1
1159.3752	0.3023	stimulation	134	39.0	0.20432999999994944	0.2522299999999476	0	0
1165.7086	0.269	stimulation	135	39.0	0.19633000000013862	0.22118000000017501	0	1
1170.7087	0.2856	stimulation	136	39.0	0.20833000000008223	0.24387000000017495	0	0
1179.3422	0.2689	stimulation	137	39.0	0.20142999999999528	0.2001399999999476	1	0
1186.609	0.2856	stimulation	138	39.0	0.20123000000004548	0.24359999999997273	0	0
1192.2757	0.2856	stimulation	139	39.0	0.21423000000019282	0.239310000000175	0	0
1197.0425	0.2856	stimulation	140	39.0	0.18023000000008732	0.23943999999997273	0	0
1202.1259	0.3023	stimulation	141	39.0	0.20432999999994944	0.2587099999999727	0	0
1207.676	0.2856	stimulation	142	39.0	0.18923000000010187	0.24330999999997271	0	0
1212.3427	0.2689	stimulation	143	39.0	0.18522999999996909	0.2153499999999727	0	0
1218.5761	0.319	stimulation	144	39.0	0.21232999999998764	0.2684399999999727	0	1
1224.0262	0.269	stimulation	145	39.0	0.2233299999999549	0.2248799999999727	0	1
1228.0429	0.3357	stimulation	146	39.0	0.2191300000000997	0.28727999999997267	0	0
1232.593	0.3356	stimulation	147	39.0	0.2193299999998221	0.2798799999999727	0	0
1238.9431	0.3356	stimulation	148	39.0	0.2112300000000364	0.2803199999999727	0	0
1245.0431	0.2691	stimulation	149	39.0	0.20232999999999673	0.22677999999994763	0	1
1251.3432	0.3024	stimulation	150	39.0	0.20142999999999528	0.2611199999999476	0	0
1256.9267	0.269	stimulation	151	39.0	0.2153299999999167	0.22816999999997273	0	1
1262.6768	0.2856	stimulation	152	39.0	0.20733000000010587	0.2366299999999727	0	1
1267.6602	0.2689	stimulation	153	39.0	0.1991299999998905	0.22794999999997273	0	1
1272.8769	0.269	stimulation	154	39.0	0.20223000000002184	0.20976999999997273	0	1
1277.027	0.219	stimulation	155	39.0	0.17223000000004912	0.17095999999997272	1	1
1292.4939	0.2523	stimulation	156	39.0	0.19133000000002948	0.2040199999999476	0	1
1298.5773	0.269	stimulation	157	39.0	0.19733000000011497	0.215130000000175	0	1
1302.6607	0.2857	stimulation	158	39.0	0.20133000000002038	0.242690000000175	0	0
1307.2608	0.319	stimulation	159	39.0	0.20133000000002038	0.2654999999999476	0	0
1311.7775	0.2356	stimulation	160	39.0	0.18103000000011388	0.1796399999999727	1	1
1317.2109	0.3023	stimulation	161	39.0	0.20352999999992288	0.24885999999989744	0	1
1323.3444	0.2189	stimulation	162	39.0	0.17923000000011097	0.1778899999999727	1	1
1327.4278	0.3189	stimulation	163	39.0	0.19133000000002948	0.2693899999999727	0	0
1339.578	0.2522	stimulation	164	39.0	0.20933000000005858	0.21209999999997273	0	1
1345.2114	0.2689	stimulation	165	39.0	0.18523000000019646	0.22532000000020008	0	0
1350.6615	0.3022	stimulation	166	39.0	0.19332999999998218	0.24588000000017496	0	0
1355.5782	0.2356	stimulation	167	39.0	0.1931300000000324	0.1917599999999727	1	0
1359.8782	0.319	stimulation	168	39.0	0.20042999999979155	0.2748099999999476	0	0
1365.5617	0.319	stimulation	169	39.0	0.19943000000004257	0.2698299999999225	0	0
1382.3619	0.319	stimulation	170	39.0	0.20312999999979592	0.2654599999999727	0	0
1387.6953	0.269	stimulation	171	39.0	0.19342999999995708	0.22666999999994764	0	0
1393.0954	0.269	stimulation	172	39.0	0.2033299999999731	0.21726000000017498	0	1
1400.8789	0.2856	stimulation	173	39.0	0.20433000000017681	0.23983000000017501	0	1
1405.3456	0.3023	stimulation	174	39.0	0.20022999999984176	0.2519599999999727	0	0
1410.9457	0.3023	stimulation	175	39.0	0.20733000000010587	0.2505299999999727	0	0
1415.2958	0.3189	stimulation	176	39.0	0.1992299999998654	0.2672899999999727	0	0
1420.7458	0.2524	stimulation	177	39.0	0.19343000000018445	0.20782000000014988	0	1
1426.8126	0.3023	stimulation	178	39.0	0.22033000000002584	0.2515599999999476	0	1
1431.0127	0.269	stimulation	179	39.0	0.18532999999994398	0.22645999999997268	0	1
1436.1294	2.2691	stimulation	180	39.0	0.18432999999996763	2.228019999999948	0	1
1452.0463	0.2857	stimulation	181	39.0	0.20933000000005858	0.2435599999999476	0	1
1468.2632	0.3023	stimulation	182	39.0	0.21232999999998764	0.24646999999997277	0	1
1473.6966	0.3024	stimulation	183	39.0	0.17732999999990579	0.25182999999994765	0	0
1479.5467	0.3023	stimulation	184	39.0	0.20432999999994944	0.2561899999998989	0	0
1484.1968	0.3023	stimulation	185	39.0	0.19633000000013862	0.2609799999999476	0	0
1489.5302	0.269	stimulation	186	39.0	0.18723000000014917	0.22217999999997273	0	1
1494.6303	0.269	stimulation	187	39.0	0.20832999999985485	0.22487999999994757	0	1
1499.1971	0.3022	stimulation	188	39.0	0.19822999999988905	0.2488999999999727	0	0
1503.0138	0.2856	stimulation	189	39.0	0.18113000000008878	0.23931999999997272	0	0
1506.9471	0.2857	stimulation	190	39.0	0.1892299999998745	0.24100999999994765	0	1
1513.6306	0.2856	stimulation	191	39.0	0.20823000000010733	0.24375999999997272	0	1
1520.4307	0.3023	stimulation	192	39.0	0.2044300000001517	0.2578200000002001	0	1
1527.8808	0.3023	stimulation	193	39.0	0.1943300000001859	0.262080000000175	0	0
1532.7142	0.2857	stimulation	194	39.0	0.20433000000017681	0.243300000000175	0	1
1538.2643	0.2356	stimulation	195	39.0	0.1972299999999127	0.19587999999997271	1	1
1541.8476	0.3024	stimulation	196	39.0	0.20133000000002038	0.2596599999999476	0	0
1546.8811	0.269	stimulation	197	39.0	0.18022999999985995	0.21689999999994763	0	1
1551.0312	0.2689	stimulation	198	39.0	0.20623000000015462	0.22575000000020007	0	1
1555.9312	0.2857	stimulation	199	39.0	0.19933000000006768	0.23659999999994763	0	1
1564.198	0.2857	stimulation	200	39.0	0.18832999999987304	0.2396299999999727	0	1
1570.0481	0.2857	stimulation	201	39.0	0.18332999999999128	0.2439999999999476	0	0
1585.7817	0.2856	stimulation	202	39.0	0.19123000000005458	0.2345899999999727	0	1
1591.8318	0.3023	stimulation	203	39.0	0.18233000000001492	0.24681999999997273	0	0
1597.0819	0.2689	stimulation	204	39.0	0.1846300000001197	0.22759000000009966	0	0
1603.532	0.3023	stimulation	205	39.0	0.19923000000009278	0.25583999999999785	0	0
1608.332	0.2523	stimulation	206	39.0	0.18422999999999273	0.2065299999999727	0	0
1613.8988	0.3023	stimulation	207	39.0	0.20943000000003348	0.2542799999999727	0	1
1619.3822	0.3023	stimulation	208	39.0	0.1872299999999218	0.2574999999999727	0	0
1624.1822	0.2691	stimulation	209	39.0	0.19342999999995708	0.22442999999992252	0	1
1630.199	0.269	stimulation	210	39.0	0.20033000000004403	0.22199999999997272	0	0
1636.3658	0.3023	stimulation	211	39.0	0.18242999999998982	0.24558999999997272	0	0
1644.4493	0.3356	stimulation	212	39.0	0.21622999999991815	0.28823999999997274	0	0
1649.416	0.2856	stimulation	213	39.0	0.19923000000009278	0.23223999999997275	0	0
1654.5327	0.269	stimulation	214	39.0	0.20622999999992725	0.21816999999997272	0	1
1659.9994	0.2857	stimulation	215	39.0	0.20633000000012952	0.238210000000175	0	1
1669.133	0.3189	stimulation	216	39.0	0.19233000000000583	0.2703399999999727	0	0
1674.3497	0.269	stimulation	217	39.0	0.19632999999991124	0.22033999999994763	0	1
1684.6999	0.3189	stimulation	218	39.0	0.2175299999998192	0.2674999999999225	0	0
1689.6166	0.3023	stimulation	219	39.0	0.18562999999986868	0.2615299999998723	0	0
1695.5834	0.2689	stimulation	220	39.0	0.20033000000004403	0.22926999999997272	0	1
1705.1168	0.3023	stimulation	221	39.0	0.19242999999998073	0.26135999999994763	0	0
1710.3336	0.2856	stimulation	222	39.0	0.1862300000001728	0.243360000000175	0	0
1715.8503	0.2857	stimulation	223	39.0	0.18632999999992034	0.2452399999999476	0	1
1720.6837	0.3023	stimulation	224	39.0	0.19223000000003093	0.25870999999994765	0	0
1724.4338	0.269	stimulation	225	39.0	0.18023000000008732	0.21962999999997274	0	0
1731.3339	0.269	stimulation	226	39.0	0.2094299999998061	0.21375999999997272	0	1
1736.0506	0.269	stimulation	227	39.0	0.20123000000004548	0.1997999999999476	1	1
1741.384	0.2857	stimulation	228	39.0	0.18532999999994398	0.2411199999999476	0	1
1754.1009	0.319	stimulation	229	39.0	0.20433000000017681	0.2730400000002001	0	0
1758.8843	0.2523	stimulation	230	39.0	0.19633000000013862	0.20840999999997273	0	1
1763.351	0.2857	stimulation	231	39.0	0.19832999999986395	0.23653999999992398	0	1
1769.3178	0.269	stimulation	232	39.0	0.18323000000001638	0.22028999999997273	0	1
1775.2179	0.2356	stimulation	233	39.0	0.19202999999985376	0.19073999999997274	1	1
1783.1014	0.3023	stimulation	234	39.0	0.2033299999999731	0.2572399999999727	0	0
1788.0681	0.3023	stimulation	235	39.0	0.19633000000013862	0.2493399999999476	0	0
1792.7515	0.2856	stimulation	236	39.0	0.19832999999986395	0.2367399999999476	0	0
1801.8016	0.2857	stimulation	237	39.0	0.20563000000007786	0.2403400000000997	0	1
1807.9517	0.3024	stimulation	238	39.0	0.1993299999998403	0.2487299999999476	0	1
1814.7018	0.3024	stimulation	239	39.0	0.20033000000004403	0.2489599999999476	0	0
1821.1519	0.2857	stimulation	240	39.0	0.19233000000000583	0.24524999999994762	0	0
1835.0355	0.3189	stimulation	241	39.0	0.20033000000004403	0.2779999999999727	0	0
1840.1689	0.3023	stimulation	242	39.0	0.19923000000009278	0.2472600000002001	0	1
1858.9525	0.2857	stimulation	243	39.0	0.201329999999793	0.2431099999999476	0	1
1863.9192	0.3357	stimulation	244	39.0	0.20342999999994799	0.28303999999997276	0	1
1869.036	0.3023	stimulation	245	39.0	0.1792299999998836	0.25293999999997274	0	1
1875.7528	0.2689	stimulation	246	39.0	0.20123000000004548	0.2225899999999727	0	1
1880.8029	0.2689	stimulation	247	39.0	0.18823000000012552	0.2272199999999978	0	0
1890.7697	0.269	stimulation	248	39.0	0.19822999999988905	0.2258099999999727	0	1
1896.4864	0.319	stimulation	249	39.0	0.20033000000004403	0.26775999999994765	0	0
1901.1032	0.3023	stimulation	250	39.0	0.19822999999988905	0.25776999999999783	0	0
1922.2702	0.3189	posttest	1	0.0	n/a	0.26943999999999785	1	1
1925.9869	0.2523	posttest	2	0.0	n/a	0.1998899999998723	1	1
1930.9369	0.269	posttest	3	0.0	n/a	0.2245899999999727	1	1
1934.4203	0.2523	posttest	4	0.0	n/a	0.19627999999997273	1	1
1938.187	0.3024	posttest	5	0.0	n/a	0.2526900000002001	1	1
1942.8704	0.269	posttest	6	0.0	n/a	0.22406999999997274	1	1
1947.1538	0.2524	posttest	7	0.0	n/a	0.21160999999997274	1	1
1951.5039	0.2357	posttest	8	0.0	n/a	0.1804399999999727	1	1
1956.1206	0.2857	posttest	9	0.0	n/a	0.23449999999997273	1	1
1960.7874	0.3023	posttest	10	0.0	n/a	0.25447000000009967	1	1
1965.4541	0.2857	posttest	11	0.0	n/a	0.24279999999997276	1	1
1968.7875	0.269	posttest	12	0.0	n/a	0.22054000000009966	1	1
1972.9209	0.2857	posttest	13	0.0	n/a	0.23011999999997274	1	1
1977.2543	0.3023	posttest	14	0.0	n/a	0.24754999999997274	1	1
1980.521	0.3023	posttest	15	0.0	n/a	0.2600799999999727	1	1
1986.2711	0.2857	posttest	16	0.0	n/a	0.2365899999999727	1	1
1990.9378	0.4024	posttest	17	0.0	n/a	0.35259999999997277	1	1
1998.8213	0.3356	posttest	18	0.0	n/a	0.29125999999994767	1	1
2002.7714	0.3689	posttest	19	0.0	n/a	0.3240199999998738	1	1
2008.0381	0.2856	posttest	20	0.0	n/a	0.24013999999994762	1	1
2016.0382	0.319	posttest	21	0.0	n/a	0.2699499999999476	1	1
2020.0716	0.319	posttest	22	0.0	n/a	0.2674999999999476	1	1
2025.5051	0.3189	posttest	23	0.0	n/a	0.27268999999997273	1	1
2030.6884	0.3024	posttest	24	0.0	n/a	0.2561099999999476	1	1
2035.8885	0.2523	posttest	25	0.0	n/a	0.20669999999994762	1	1
2039.5719	0.2523	posttest	26	0.0	n/a	0.202340000000175	1	1
2042.5553	0.269	posttest	27	0.0	n/a	0.22617999999999777	1	1
2047.3553	0.3191	posttest	28	0.0	n/a	0.2729299999999476	1	1
2051.4888	0.369	posttest	29	0.0	n/a	0.3143899999997453	1	1
2056.5888	0.2524	posttest	30	0.0	n/a	0.2052199999999476	1	1
