onset	duration	trial_type	trial	intensity	latency	rt	pressed_first	agency
249.2197	0.1192	stimulation	17	14.0	0.01923000000000068	0.07154000000000446	0	0
254.8698	0.1359	stimulation	18	14.0	0.029129999999988266	0.08399000000000446	0	0
261.6032	0.1859	stimulation	19	14.0	0.07022999999995998	0.13288000000000447	0	1
269.32	0.1359	stimulation	20	14.0	0.052229999999987724	0.09414000000000447	0	0
274.4201	0.1859	stimulation	21	14.0	0.10333000000000718	0.1446900000000362	0	0
280.6035	0.1693	stimulation	22	14.0	0.07422999999997908	0.11979000000000445	0	0
284.7369	0.1859	stimulation	23	14.0	0.09633000000000218	0.1455100000000362	0	0
289.487	0.1359	stimulation	24	14.0	0.03632999999999991	0.08222999999998745	0	0
293.5204	0.1525	stimulation	25	14.0	0.06922999999998362	0.11172999999997935	0	0
297.6705	0.1692	stimulation	26	14.0	0.07723000000002182	0.12045999999997273	0	1
302.5039	0.2192	stimulation	27	14.0	0.12332999999998899	0.1658900000000362	0	0
312.0873	0.1693	stimulation	28	14.0	0.06632999999997262	0.11612999999997936	0	0
316.7707	0.1693	stimulation	29	14.0	0.07023000000001682	0.11942000000000444	0	0
322.6041	0.1526	stimulation	30	14.0	0.06932999999995852	0.10868999999997936	0	0
327.6209	0.1692	stimulation	31	14.0	0.06422999999998817	0.11458000000000446	0	0
331.7876	0.3359	stimulation	32	14.0	0.24152999999999064	0.2827999999999794	0	1
336.3377	0.2025	stimulation	33	14.0	0.11132999999998854	0.14760000000000445	0	0
341.8211	0.2025	stimulation	34	14.0	0.11033000000001218	0.15083999999997935	0	1
347.2212	0.1859	stimulation	35	14.0	0.09022999999999863	0.14139000000000446	0	0
351.8546	0.1859	stimulation	36	14.0	0.07633000000002037	0.13077000000000444	0	0
356.9047	0.1859	stimulation	37	14.0	0.09623000000002728	0.13549000000000444	0	0
362.6214	0.1692	stimulation	38	14.0	0.11452999999998108	0.11320999999997935	1	0
369.3215	0.2526	stimulation	39	14.0	0.137329999999999	0.19554000000000446	0	0
375.4717	0.2191	stimulation	40	14.0	0.12332999999998899	0.17165000000000447	0	0
381.2551	0.1691	stimulation	41	14.0	0.07322999999994588	0.11483999999994762	0	0
386.1885	0.2191	stimulation	42	14.0	0.1423300000000513	0.17228000000000446	0	1
391.3219	0.2025	stimulation	43	14.0	0.11632999999998399	0.15752999999994763	0	1
395.4553	0.2525	stimulation	44	14.0	0.13922999999997682	0.19912000000000446	0	0
401.1387	0.2358	stimulation	45	14.0	0.14633000000001356	0.19424000000000444	0	0
405.8888	0.2191	stimulation	46	14.0	0.11832999999999354	0.16307000000000446	0	0
410.6555	0.2359	stimulation	47	14.0	0.1403299999999849	0.19504000000000446	0	0
415.2056	0.3025	stimulation	48	14.0	0.19433000000001538	0.2519200000000045	0	0
420.1723	0.2359	stimulation	49	14.0	0.16232999999997627	0.19587999999997938	0	1
424.5891	0.2191	stimulation	50	14.0	0.13523000000001456	0.17792000000002955	0	0
430.8558	0.2192	stimulation	51	14.0	0.11433000000003128	0.16570999999998745	0	0
436.9892	0.2026	stimulation	52	14.0	0.12523000000002366	0.15869000000000447	0	1
442.456	0.2192	stimulation	53	14.0	0.13532999999998946	0.17857000000000445	0	0
447.2394	0.1859	stimulation	54	14.0	0.10823000000002773	0.14597000000002955	0	0
451.2061	0.2192	stimulation	55	14.0	0.12633000000003175	0.1783200000000362	0	0
456.7562	0.2525	stimulation	56	14.0	0.16833000000000492	0.21071000000000448	0	1
461.8396	0.2359	stimulation	57	14.0	0.1334299999999548	0.18202000000000446	0	0
467.3397	0.2692	stimulation	58	14.0	0.17413000000002693	0.21657000000003102	0	0
472.5564	0.2359	stimulation	59	14.0	0.13633000000002266	0.18266999999997935	0	0
477.2565	0.3359	stimulation	60	14.0	0.2184299999999912	0.2812999999999794	0	0
481.0732	0.2859	stimulation	61	14.0	0.18253000000002156	0.23965000000003617	0	0
486.3067	0.2691	stimulation	62	14.0	0.15633000000000447	0.22085000000001254	0	0
490.6567	0.3026	stimulation	63	14.0	0.21052999999998473	0.25376999999997935	0	0
495.7901	0.2859	stimulation	64	14.0	0.19633000000002493	0.23909000000000447	0	0
501.1235	0.2026	stimulation	65	14.0	0.1353300000000463	0.1523600000000362	0	1
506.5403	0.2192	stimulation	66	14.0	0.14412999999999737	0.17419000000000445	0	1
511.7904	0.2692	stimulation	67	14.0	0.20412999999999965	0.20278000000000446	1	1
516.0737	0.2859	stimulation	68	14.0	0.18873	0.23833999999996086	0	0
521.3238	0.2859	stimulation	69	14.0	0.19443000000004712	0.2349200000000362	0	0
526.2239	0.3026	stimulation	70	14.0	0.20642999999999073	0.2616500000000362	0	0
530.6407	0.2525	stimulation	71	14.0	0.16322999999992088	0.21170999999994763	0	0
534.6741	0.2858	stimulation	72	14.0	0.17343000000008896	0.24118000000001255	0	0
538.6408	0.3192	stimulation	73	14.0	0.21043000000000983	0.2735800000000362	0	0
542.9908	0.3026	stimulation	74	14.0	0.21142999999998618	0.2584499999999225	0	0
547.8409	0.2692	stimulation	75	14.0	0.1666299999999769	0.223179999999986	0	0
552.491	0.2692	stimulation	76	14.0	0.22343000000004348	0.2278700000000362	0	1
556.8244	0.2858	stimulation	77	14.0	0.20333000000008677	0.24548000000006132	0	0
562.1411	0.2859	stimulation	78	14.0	0.21982999999992398	0.2393799999999609	0	0
568.2412	0.2692	stimulation	79	14.0	0.17932999999997218	0.21760999999994762	0	0
573.5247	0.3024	stimulation	80	14.0	0.2073299999999922	0.26094999999994767	0	0
578.8247	0.3359	stimulation	81	14.0	0.23853000000000474	0.2875700000000362	0	0
584.1082	0.2191	stimulation	82	14.0	0.17202999999998564	0.1707399999999476	1	0
589.5582	0.2359	stimulation	83	14.0	0.1929299999999689	0.1914799999999476	1	0
594.1583	0.3025	stimulation	84	14.0	0.2154299999998916	0.2620399999999476	0	0
598.0584	0.2858	stimulation	85	14.0	0.20133000000002038	0.23299999999994758	0	0
602.8418	0.3192	stimulation	86	14.0	0.21442999999991524	0.26439000000001256	0	0
607.7085	0.3359	stimulation	87	14.0	0.24262999999999874	0.29238999999998744	0	0
612.9419	0.3526	stimulation	88	14.0	0.259429999999988	0.3056799999999476	0	0
618.092	0.3192	stimulation	89	14.0	0.23033000000001674	0.2744000000000613	0	0
622.1087	0.3526	stimulation	90	14.0	0.2554299999999689	0.3046399999999476	0	0
627.2088	0.3359	stimulation	91	14.0	0.24153000000004748	0.29132999999998743	0	0
631.6922	0.3525	stimulation	92	14.0	0.2597300000000264	0.3028500000000746	0	0
637.7089	0.1859	stimulation	93	14.0	0.14193000000003803	0.14060000000005093	1	0
643.559	0.2025	stimulation	94	14.0	0.16233000000003311	0.1610800000000362	1	0
649.0258	0.2192	stimulation	95	14.0	0.16612999999998873	0.1648299999999476	1	0
653.3259	0.3692	stimulation	96	14.0	0.2854299999999416	0.3275999999999476	0	0
659.726	0.2525	stimulation	97	14.0	0.199329999999954	0.19795999999994762	1	1
664.3594	0.3191	stimulation	98	14.0	0.22632999999999764	0.2674499999999476	0	0
669.5594	0.2025	stimulation	99	14.0	0.15543000000005985	0.1541000000000362	1	0
673.8595	0.2192	stimulation	100	14.0	0.17432999999997673	0.1729999999999476	1	0
678.9263	1.9192	stimulation	101	14.0	0.2334300000000344	1.8723600000000613	0	0
687.6097	0.2692	stimulation	102	14.0	0.20943000000003348	0.22708000000006134	0	0
691.7431	0.3192	stimulation	103	14.0	0.26442999999998346	0.2688199999999225	0	0
697.7099	0.2858	stimulation	104	14.0	0.23143000000008168	0.2364300000000613	0	0
702.1933	0.3025	stimulation	105	14.0	0.2172300000000082	0.2477799999999727	0	0
706.8767	0.3525	stimulation	106	14.0	0.2834299999999889	0.2833299999999476	0	0
711.5601	0.3358	stimulation	107	14.0	0.2414299999999589	0.2867699999999476	0	0
715.9601	0.3192	stimulation	108	14.0	0.2551300000000442	0.2537600000000362	1	0
721.1935	0.3192	stimulation	109	14.0	0.22753000000003748	0.2669100000000362	0	0
725.0603	0.3692	stimulation	110	14.0	0.2714300000000453	0.3191600000000613	0	0
728.6103	0.2692	stimulation	111	14.0	0.22562999999994598	0.2243499999999225	1	0
732.3604	0.3192	stimulation	112	14.0	0.2253300000000213	0.2652499999999476	0	0
737.0438	0.3859	stimulation	113	14.0	0.29063000000000055	0.33262999999992254	0	0
741.2105	0.4026	stimulation	114	14.0	0.3163300000000295	0.35687999999992254	0	0
745.8773	0.3692	stimulation	115	14.0	0.2774300000000171	0.3288700000000613	0	0
753.1274	0.3859	stimulation	116	14.0	0.2955300000000211	0.3410600000000613	0	0
757.1774	0.3359	stimulation	117	14.0	0.2514299999999498	0.2899099999999476	0	0
762.3108	0.3193	stimulation	118	14.0	0.27673000000007913	0.27536000000003624	1	0
767.0109	0.4026	stimulation	119	14.0	0.3175299999999556	0.35812000000003624	0	0
771.2943	0.3859	stimulation	120	14.0	0.2995299999999265	0.3455499999999476	0	0
776.3944	0.4192	stimulation	121	14.0	0.31942999999993343	0.3641399999999727	0	0
781.7445	0.4192	stimulation	122	14.0	0.3344300000000335	0.3727299999999476	0	0
788.4613	0.2691	stimulation	123	14.0	0.21572999999992998	0.21433999999994763	1	0
792.278	0.3691	stimulation	124	14.0	0.2653299999999849	0.31660999999997275	0	0
797.8781	0.4025	stimulation	125	14.0	0.2954299999999325	0.3471099999999727	0	0
802.7615	0.4358	stimulation	126	14.0	0.3425300000000466	0.3903600000000613	0	0
807.5115	0.3859	stimulation	127	14.0	0.3015299999999929	0.3432300000000362	0	0
812.1449	0.3692	stimulation	128	14.0	0.27883000000000674	0.31658999999996085	0	0
817.0117	0.3358	stimulation	129	14.0	0.27243000000002165	0.28069999999994766	0	1
822.4951	0.3025	stimulation	130	14.0	0.23722999999999	0.2359500000000362	1	0
827.2785	0.4192	stimulation	131	14.0	0.32453000000001747	0.3631999999999476	0	0
832.9286	0.3858	stimulation	132	14.0	0.34523000000005094	0.3438400000000362	1	0
837.2787	0.3692	stimulation	133	14.0	0.2894300000000744	0.3285400000000613	0	0
841.7287	0.4192	stimulation	134	14.0	0.3225299999999511	0.3734299999999476	0	0
845.7454	0.3025	stimulation	135	14.0	0.261130000000016	0.25975999999994764	1	0
849.9788	0.3692	stimulation	136	14.0	0.31472999999997636	0.3133200000000613	1	0
854.3789	0.4025	stimulation	137	14.0	0.3145299999999129	0.36007999999994766	0	0
859.7457	0.4025	stimulation	138	14.0	0.31942999999993343	0.35184999999997274	0	0
863.2124	0.3525	stimulation	139	14.0	0.27243000000002165	0.3083699999999476	0	0
867.3625	0.3858	stimulation	140	14.0	0.29443000000006986	0.3331600000000613	0	0
872.1792	0.4358	stimulation	141	14.0	0.3346299999999833	0.37925999999998744	0	0
877.5626	0.1692	stimulation	142	14.0	0.11592999999997071	0.11460000000006129	1	1
883.096	0.2192	stimulation	143	14.0	0.16503000000003748	0.16363999999998746	1	0
888.2794	0.2192	stimulation	144	14.0	0.16452999999993562	0.16319000000003622	1	0
893.3628	0.2525	stimulation	145	14.0	0.18373000000000456	0.1824600000000362	1	0
897.4629	0.4025	stimulation	146	14.0	0.31453000000002657	0.3531700000000613	0	0
902.6463	0.4359	stimulation	147	14.0	0.34353000000002293	0.3846500000000362	0	0
907.4797	0.4192	stimulation	148	14.0	0.33293000000006895	0.36581000000005093	0	0
912.0465	0.3525	stimulation	149	14.0	0.31132999999992034	0.3099199999999476	1	0
916.7632	0.3525	stimulation	150	14.0	0.2974299999999989	0.29612000000003624	1	0
923.0466	0.4192	stimulation	151	14.0	0.3235300000000411	0.3629999999999476	0	0
928.5634	0.3025	stimulation	152	14.0	0.23833000000005494	0.23699999999994759	1	0
932.3634	0.3025	stimulation	153	14.0	0.2613300000000795	0.2599600000000613	1	0
935.9635	0.3025	stimulation	154	14.0	0.26043000000007804	0.2590400000000613	1	0
939.8469	0.4358	stimulation	155	14.0	0.3485300000000184	0.3904399999999476	0	0
943.7636	0.3192	stimulation	156	14.0	0.25023000000002366	0.24891000000003616	1	0
948.5804	0.4358	stimulation	157	14.0	0.35552999999996654	0.3908699999999476	0	0
953.4138	0.2691	stimulation	158	14.0	0.2295299999999902	0.22816999999997273	1	0
957.6972	0.4024	stimulation	159	14.0	0.32453000000001747	0.3597000000000613	0	0
963.0806	0.4191	stimulation	160	14.0	0.3385300000000275	0.3669399999999476	0	0
967.9473	0.3192	stimulation	161	14.0	0.25253000000001474	0.2511299999999476	1	0
972.064	0.4525	stimulation	162	14.0	0.3625300000000284	0.4052700000000362	0	0
976.6308	0.4191	stimulation	163	14.0	0.33472999999995817	0.3653099999999624	0	0
981.7642	0.1858	stimulation	164	14.0	0.14413000000005421	0.1427900000000864	1	0
987.3976	0.1858	stimulation	165	14.0	0.14132999999996126	0.13994999999994762	1	0
990.9477	0.2025	stimulation	166	14.0	0.1584299999999889	0.15701999999994762	1	0
994.0977	0.4525	stimulation	167	14.0	0.3607299999999118	0.39804000000001255	0	0
998.7145	0.3024	stimulation	168	14.0	0.2615299999999156	0.2602099999999875	1	0
1003.8979	0.2358	stimulation	169	14.0	0.196929999999988	0.19556999999994762	1	0
1007.1146	0.4025	stimulation	170	14.0	0.32332999999997764	0.3539599999999727	0	0
1011.5813	0.2192	stimulation	171	14.0	0.17562999999999146	0.1742399999999476	1	0
1015.148	0.3025	stimulation	172	14.0	0.2559299999999571	0.2546499999999225	1	0
1018.9481	0.2858	stimulation	173	14.0	0.24693000000005622	0.24547000000008645	1	0
1024.1148	0.3358	stimulation	174	14.0	0.2674300000000262	0.29350999999994765	0	0
1028.6816	0.4024	stimulation	175	14.0	0.30653000000021574	0.349490000000175	0	0
1033.8817	0.4358	stimulation	176	14.0	0.3394300000001426	0.380110000000175	0	0
1038.5817	0.3692	stimulation	177	14.0	0.2832300000001528	0.3189399999999476	0	0
1042.3651	0.3692	stimulation	178	14.0	0.3015300000001066	0.3106199999999225	0	1
1047.5652	0.3525	stimulation	179	14.0	0.2696299999999287	0.3090499999999476	0	0
1053.6653	0.3691	stimulation	180	14.0	0.3050300000001375	0.3036600000002001	1	0
1059.2487	0.2191	stimulation	181	14.0	0.17632999999992943	0.17489999999994763	1	0
1062.5654	0.3858	stimulation	182	14.0	0.33053000000010296	0.3294499999999476	0	0
1068.6155	0.4025	stimulation	183	14.0	0.31152999999987013	0.35757999999994766	0	0
1072.5822	0.2859	stimulation	184	14.0	0.2313299999999931	0.22997999999992247	1	0
1077.3323	0.2692	stimulation	185	14.0	0.21592999999999346	0.21463999999987232	1	0
1081.2157	0.3025	stimulation	186	14.0	0.23563000000005058	0.2342899999999476	1	0
1084.8824	0.3859	stimulation	187	14.0	0.300429999999928	0.34244999999994763	0	0
1089.4992	0.2691	stimulation	188	14.0	0.22203000000005385	0.22067999999994764	1	0
1093.0159	0.3858	stimulation	189	14.0	0.29662999999997236	0.3349399999999476	0	0
1096.8659	0.3025	stimulation	190	14.0	0.2615299999999156	0.2601699999999225	1	0
1100.1493	0.3192	stimulation	191	14.0	0.2733299999999094	0.2719899999999225	1	0
1104.0327	0.3192	stimulation	192	14.0	0.27692999999991524	0.27557999999994764	1	0
1108.8661	0.2192	stimulation	193	14.0	0.17823000000013461	0.1769100000001499	1	0
1112.6495	0.3025	stimulation	194	14.0	0.23393000000002256	0.23250999999997274	1	0
1116.6329	0.3692	stimulation	195	14.0	0.3260299999998683	0.3279799999999476	0	0
1120.3996	0.3859	stimulation	196	14.0	0.29443000000006986	0.33651999999994764	0	0
1125.6497	0.2525	stimulation	197	14.0	0.20653000000007932	0.20512999999994763	1	0
1129.8331	0.3525	stimulation	198	14.0	0.3100300000000193	0.30865999999994764	1	0
1135.1499	0.2024	stimulation	199	14.0	0.15993000000018082	0.158600000000175	1	0
1139.4166	0.2191	stimulation	200	14.0	0.18012999999988505	0.1787999999999476	1	0
1142.8833	0.4025	stimulation	201	14.0	0.31942999999993343	0.35914000000012625	0	0
1147.25	0.4025	stimulation	202	14.0	0.31942999999993343	0.3592599999999727	0	0
1151.5334	0.4192	stimulation	203	14.0	0.32453000000001747	0.36287999999992254	0	0
1156.7502	0.2858	stimulation	204	14.0	0.21803000000014844	0.21674999999994762	1	0
1161.4336	0.3858	stimulation	205	14.0	0.3235300000000411	0.33213999999994764	0	0
1165.867	0.3358	stimulation	206	14.0	0.2671300000001015	0.26569999999994764	1	0
1169.617	0.4025	stimulation	207	14.0	0.32063000000008696	0.3547700000001499	0	0
1174.6838	0.2691	stimulation	208	14.0	0.20013000000009423	0.1987699999999476	1	0
1178.7338	0.4359	stimulation	209	14.0	0.3496300000000833	0.38760999999992257	0	0
1182.4839	0.2691	stimulation	210	14.0	0.22203000000005385	0.22061999999994764	1	0
1186.8506	0.3359	stimulation	211	14.0	0.27023000000000547	0.2688999999999225	1	0
1190.984	0.2859	stimulation	212	14.0	0.23173000000012006	0.23036000000017498	1	0
1194.7341	0.3858	stimulation	213	14.0	0.29652999999999746	0.33515000000017503	0	0
1200.1342	0.4025	stimulation	214	14.0	0.3235300000000411	0.3577899999999476	0	0
1204.6676	0.4191	stimulation	215	14.0	0.3244300000000426	0.36728999999997275	0	0
1209.201	0.3691	stimulation	216	14.0	0.3136300000000251	0.32884999999989745	0	1
1214.701	0.2359	stimulation	217	14.0	0.18873	0.1874499999999225	1	0
1218.2177	0.4026	stimulation	218	14.0	0.30893000000006804	0.34969000000004946	0	0
1222.5011	0.2192	stimulation	219	14.0	0.178829999999984	0.17745000000014988	1	0
1230.0846	0.4025	stimulation	220	14.0	0.31853000000015935	0.351830000000175	0	0
1235.0014	0.4192	stimulation	221	14.0	0.32142999999988614	0.36176999999994763	0	0
1239.6848	0.3858	stimulation	222	14.0	0.300429999999928	0.3332199999999476	0	0
1243.5515	0.2192	stimulation	223	14.0	0.1789299999999589	0.17763999999994762	1	0
1248.5682	0.2192	stimulation	224	14.0	0.15313000000006877	0.1517800000001499	1	0
1253.685	0.3191	stimulation	225	14.0	0.2510300000000502	0.2496199999999476	1	1
1257.7517	0.3025	stimulation	226	14.0	0.2632299999999436	0.26191999999987375	1	0
1261.8018	0.2191	stimulation	227	14.0	0.18013000000011242	0.1787199999999727	1	0
1265.2852	0.3858	stimulation	228	14.0	0.3134300000000753	0.34246999999997274	0	0
1269.3852	0.2025	stimulation	229	14.0	0.16283000000013498	0.16158000000014988	1	0
1274.2686	0.3025	stimulation	230	14.0	0.23822999999985267	0.23681999999994763	1	0
1278.252	0.3025	stimulation	231	14.0	0.23772999999997818	0.2364200000001499	1	0
1281.8354	0.2525	stimulation	232	14.0	0.20543000000012807	0.204030000000175	1	0
1285.0855	0.3858	stimulation	233	14.0	0.29253000000009205	0.32921000000017503	0	1
1290.1689	0.3858	stimulation	234	14.0	0.2854300000000553	0.332450000000175	0	0
1294.2023	0.0858	stimulation	235	14.0	0.0434300000000935	0.042140000000174996	1	0
1299.369	0.2692	stimulation	236	14.0	0.20353000000015026	0.20217000000017643	1	0
1303.7024	0.3025	stimulation	237	14.0	0.236930000000179	0.23557000000020006	1	0
1308.7358	0.2192	stimulation	238	14.0	0.1783300000001095	0.177000000000175	1	0
1312.6526	0.2857	stimulation	239	14.0	0.24453000000009023	0.2431600000002001	1	0
1316.9693	0.3858	stimulation	240	14.0	0.30433000000008587	0.3414199999999476	0	0
1320.7193	0.3525	stimulation	241	14.0	0.2595299999999629	0.30241999999992253	0	0
1324.6861	0.3858	stimulation	242	14.0	0.30233000000013316	0.3345600000002001	0	0
1329.2528	0.3358	stimulation	243	14.0	0.29623000000007277	0.2948599999999476	1	0
1333.9195	0.3692	stimulation	244	14.0	0.26843000000000256	0.3149599999999476	0	0
1337.5529	0.2358	stimulation	245	14.0	0.17003000000014662	0.1687300000001499	1	0
1342.153	0.3525	stimulation	246	14.0	0.27242999999990797	0.3033799999999476	0	0
1346.2697	0.4025	stimulation	247	14.0	0.31453000000002657	0.3616899999999476	0	0
1349.7698	0.3692	stimulation	248	14.0	0.28042999999994617	0.31659999999994765	0	0
1353.1532	0.3691	stimulation	249	14.0	0.28643000000003166	0.32426999999994766	0	0
1357.7699	0.3858	stimulation	250	14.0	0.300429999999928	0.33046999999994764	0	0
1363.92	0.6692	posttest	1	0.0	n/a	0.6268799999999225	1	1
1367.3534	0.2358	posttest	2	0.0	n/a	0.1846400000000997	1	1
1373.3368	0.2358	posttest	3	0.0	n/a	0.18370999999989887	1	1
1378.2869	0.2191	posttest	4	0.0	n/a	0.1763799999999476	1	1
1382.1203	0.3025	posttest	5	0.0	n/a	0.2619999999999476	1	1
1386.3203	0.2192	posttest	6	0.0	n/a	0.1730399999999225	1	1
1389.5703	0.5192	posttest	7	0.0	n/a	0.47410999999992254	1	1
1394.5204	0.2192	posttest	8	0.0	n/a	0.17871999999992252	1	1
1398.6538	0.2026	posttest	9	0.0	n/a	0.1563999999999225	1	1
1403.2373	0.3024	posttest	10	0.0	n/a	0.25976999999994765	1	1
1406.9706	0.2359	posttest	11	0.0	n/a	0.18943999999992253	1	1
1411.5707	0.3025	posttest	12	0.0	n/a	0.2602299999999476	1	1
1415.2874	0.2525	posttest	13	0.0	n/a	0.20657000000010114	1	1
1419.3708	0.2192	posttest	14	0.0	n/a	0.170150000000175	1	1
1422.9876	0.2858	posttest	15	0.0	n/a	0.23246000000017503	1	1
1425.8209	0.2692	posttest	16	0.0	n/a	0.2145000000001499	1	1
1430.0543	0.2692	posttest	17	0.0	n/a	0.22010999999992253	1	1
1433.3377	0.2358	posttest	18	0.0	n/a	0.1837399999999476	1	1
1437.5211	0.2358	posttest	19	0.0	n/a	0.191280000000175	1	1
1442.3045	0.3525	posttest	20	0.0	n/a	0.30271000000014986	1	1
1446.6212	0.2359	posttest	21	0.0	n/a	0.19294999999992252	1	1
1449.2213	0.2858	posttest	22	0.0	n/a	0.23212000000017496	1	1
1453.1047	0.2525	posttest	23	0.0	n/a	0.20381999999994763	1	1
1456.5881	0.2525	posttest	24	0.0	n/a	0.20756999999994763	1	1
1459.6214	0.3026	posttest	25	0.0	n/a	0.2615099999999225	1	1
1464.2882	0.2358	posttest	26	0.0	n/a	0.18549999999994762	1	1
1467.3382	0.5692	posttest	27	0.0	n/a	0.526640000000175	1	1
1470.7716	0.2525	posttest	28	0.0	n/a	0.19646999999994763	1	1
1475.255	0.2525	posttest	29	0.0	n/a	0.2079799999999225	1	1
1479.1551	0.2191	posttest	30	0.0	n/a	0.17891999999994762	1	1
